-1.31800000e+00 -1.70600000e+00 -1.31800000e+00 -3.05122431e-05 
-1.31700000e+00 -1.70500000e+00 -1.31700000e+00 -3.04509644e-05 
-1.31600000e+00 -1.70400000e+00 -1.31600000e+00 -3.03897442e-05 
-1.31500000e+00 -1.70300000e+00 -1.31500000e+00 -3.03285824e-05 
-1.31400000e+00 -1.70200000e+00 -1.31400000e+00 -3.02674791e-05 
-1.31300000e+00 -1.70100000e+00 -1.31300000e+00 -3.02064342e-05 
-1.31200000e+00 -1.70000000e+00 -1.31200000e+00 -3.01454477e-05 
-1.31100000e+00 -1.69900000e+00 -1.31100000e+00 -3.00845197e-05 
-1.31000000e+00 -1.69800000e+00 -1.31000000e+00 -3.00236501e-05 
-1.30900000e+00 -1.69700000e+00 -1.30900000e+00 -2.99628390e-05 
-1.30800000e+00 -1.69600000e+00 -1.30800000e+00 -2.99020863e-05 
-1.30700000e+00 -1.69500000e+00 -1.30700000e+00 -2.98413921e-05 
-1.30600000e+00 -1.69400000e+00 -1.30600000e+00 -2.97807563e-05 
-1.30500000e+00 -1.69300000e+00 -1.30500000e+00 -2.97201790e-05 
-1.30400000e+00 -1.69200000e+00 -1.30400000e+00 -2.96596602e-05 
-1.30300000e+00 -1.69100000e+00 -1.30300000e+00 -2.95991998e-05 
-1.30200000e+00 -1.69000000e+00 -1.30200000e+00 -2.95387979e-05 
-1.30100000e+00 -1.68900000e+00 -1.30100000e+00 -2.94784545e-05 
-1.30000000e+00 -1.68800000e+00 -1.30000000e+00 -2.94181696e-05 
-1.29900000e+00 -1.68700000e+00 -1.29900000e+00 -2.93579431e-05 
-1.29800000e+00 -1.68600000e+00 -1.29800000e+00 -2.92977752e-05 
-1.29700000e+00 -1.68500000e+00 -1.29700000e+00 -2.92376657e-05 
-1.29600000e+00 -1.68400000e+00 -1.29600000e+00 -2.91776147e-05 
-1.29500000e+00 -1.68300000e+00 -1.29500000e+00 -2.91176222e-05 
-1.29400000e+00 -1.68200000e+00 -1.29400000e+00 -2.90576882e-05 
-1.29300000e+00 -1.68100000e+00 -1.29300000e+00 -2.89978127e-05 
-1.29200000e+00 -1.68000000e+00 -1.29200000e+00 -2.89379957e-05 
-1.29100000e+00 -1.67900000e+00 -1.29100000e+00 -2.88782373e-05 
-1.29000000e+00 -1.67800000e+00 -1.29000000e+00 -2.88185373e-05 
-1.28900000e+00 -1.67700000e+00 -1.28900000e+00 -2.87588959e-05 
-1.28800000e+00 -1.67600000e+00 -1.28800000e+00 -2.86993129e-05 
-1.28700000e+00 -1.67500000e+00 -1.28700000e+00 -2.86397885e-05 
-1.28600000e+00 -1.67400000e+00 -1.28600000e+00 -2.85803227e-05 
-1.28500000e+00 -1.67300000e+00 -1.28500000e+00 -2.85209153e-05 
-1.28400000e+00 -1.67200000e+00 -1.28400000e+00 -2.84615665e-05 
-1.28300000e+00 -1.67100000e+00 -1.28300000e+00 -2.84022763e-05 
-1.28200000e+00 -1.67000000e+00 -1.28200000e+00 -2.83430445e-05 
-1.28100000e+00 -1.66900000e+00 -1.28100000e+00 -2.82838714e-05 
-1.28000000e+00 -1.66800000e+00 -1.28000000e+00 -2.82247567e-05 
-1.27900000e+00 -1.66700000e+00 -1.27900000e+00 -2.81657007e-05 
-1.27800000e+00 -1.66600000e+00 -1.27800000e+00 -2.81067031e-05 
-1.27700000e+00 -1.66500000e+00 -1.27700000e+00 -2.80477642e-05 
-1.27600000e+00 -1.66400000e+00 -1.27600000e+00 -2.79888838e-05 
-1.27500000e+00 -1.66300000e+00 -1.27500000e+00 -2.79300620e-05 
-1.27400000e+00 -1.66200000e+00 -1.27400000e+00 -2.78712987e-05 
-1.27300000e+00 -1.66100000e+00 -1.27300000e+00 -2.78125940e-05 
-1.27200000e+00 -1.66000000e+00 -1.27200000e+00 -2.77539479e-05 
-1.27100000e+00 -1.65900000e+00 -1.27100000e+00 -2.76953604e-05 
-1.27000000e+00 -1.65800000e+00 -1.27000000e+00 -2.76368315e-05 
-1.26900000e+00 -1.65700000e+00 -1.26900000e+00 -2.75783611e-05 
-1.26800000e+00 -1.65600000e+00 -1.26800000e+00 -2.75199494e-05 
-1.26700000e+00 -1.65500000e+00 -1.26700000e+00 -2.74615963e-05 
-1.26600000e+00 -1.65400000e+00 -1.26600000e+00 -2.74033017e-05 
-1.26500000e+00 -1.65300000e+00 -1.26500000e+00 -2.73450658e-05 
-1.26400000e+00 -1.65200000e+00 -1.26400000e+00 -2.72868885e-05 
-1.26300000e+00 -1.65100000e+00 -1.26300000e+00 -2.72287697e-05 
-1.26200000e+00 -1.65000000e+00 -1.26200000e+00 -2.71707097e-05 
-1.26100000e+00 -1.64900000e+00 -1.26100000e+00 -2.71127082e-05 
-1.26000000e+00 -1.64800000e+00 -1.26000000e+00 -2.70547653e-05 
-1.25900000e+00 -1.64700000e+00 -1.25900000e+00 -2.69968811e-05 
-1.25800000e+00 -1.64600000e+00 -1.25800000e+00 -2.69390556e-05 
-1.25700000e+00 -1.64500000e+00 -1.25700000e+00 -2.68812886e-05 
-1.25600000e+00 -1.64400000e+00 -1.25600000e+00 -2.68235803e-05 
-1.25500000e+00 -1.64300000e+00 -1.25500000e+00 -2.67659307e-05 
-1.25400000e+00 -1.64200000e+00 -1.25400000e+00 -2.67083397e-05 
-1.25300000e+00 -1.64100000e+00 -1.25300000e+00 -2.66508073e-05 
-1.25200000e+00 -1.64000000e+00 -1.25200000e+00 -2.65933337e-05 
-1.25100000e+00 -1.63900000e+00 -1.25100000e+00 -2.65359187e-05 
-1.25000000e+00 -1.63800000e+00 -1.25000000e+00 -2.64785623e-05 
-1.24900000e+00 -1.63700000e+00 -1.24900000e+00 -2.64212646e-05 
-1.24800000e+00 -1.63600000e+00 -1.24800000e+00 -2.63640256e-05 
-1.24700000e+00 -1.63500000e+00 -1.24700000e+00 -2.63068453e-05 
-1.24600000e+00 -1.63400000e+00 -1.24600000e+00 -2.62497237e-05 
-1.24500000e+00 -1.63300000e+00 -1.24500000e+00 -2.61926607e-05 
-1.24400000e+00 -1.63200000e+00 -1.24400000e+00 -2.61356565e-05 
-1.24300000e+00 -1.63100000e+00 -1.24300000e+00 -2.60787109e-05 
-1.24200000e+00 -1.63000000e+00 -1.24200000e+00 -2.60218241e-05 
-1.24100000e+00 -1.62900000e+00 -1.24100000e+00 -2.59649959e-05 
-1.24000000e+00 -1.62800000e+00 -1.24000000e+00 -2.59082265e-05 
-1.23900000e+00 -1.62700000e+00 -1.23900000e+00 -2.58515158e-05 
-1.23800000e+00 -1.62600000e+00 -1.23800000e+00 -2.57948638e-05 
-1.23700000e+00 -1.62500000e+00 -1.23700000e+00 -2.57382705e-05 
-1.23600000e+00 -1.62400000e+00 -1.23600000e+00 -2.56817360e-05 
-1.23500000e+00 -1.62300000e+00 -1.23500000e+00 -2.56252601e-05 
-1.23400000e+00 -1.62200000e+00 -1.23400000e+00 -2.55688431e-05 
-1.23300000e+00 -1.62100000e+00 -1.23300000e+00 -2.55124847e-05 
-1.23200000e+00 -1.62000000e+00 -1.23200000e+00 -2.54561851e-05 
-1.23100000e+00 -1.61900000e+00 -1.23100000e+00 -2.53999443e-05 
-1.23000000e+00 -1.61800000e+00 -1.23000000e+00 -2.53437622e-05 
-1.22900000e+00 -1.61700000e+00 -1.22900000e+00 -2.52876389e-05 
-1.22800000e+00 -1.61600000e+00 -1.22800000e+00 -2.52315743e-05 
-1.22700000e+00 -1.61500000e+00 -1.22700000e+00 -2.51755686e-05 
-1.22600000e+00 -1.61400000e+00 -1.22600000e+00 -2.51196215e-05 
-1.22500000e+00 -1.61300000e+00 -1.22500000e+00 -2.50637333e-05 
-1.22400000e+00 -1.61200000e+00 -1.22400000e+00 -2.50079038e-05 
-1.22300000e+00 -1.61100000e+00 -1.22300000e+00 -2.49521332e-05 
-1.22200000e+00 -1.61000000e+00 -1.22200000e+00 -2.48964213e-05 
-1.22100000e+00 -1.60900000e+00 -1.22100000e+00 -2.48407682e-05 
-1.22000000e+00 -1.60800000e+00 -1.22000000e+00 -2.47851739e-05 
-1.21900000e+00 -1.60700000e+00 -1.21900000e+00 -2.47296385e-05 
-1.21800000e+00 -1.60600000e+00 -1.21800000e+00 -2.46741618e-05 
-1.21700000e+00 -1.60500000e+00 -1.21700000e+00 -2.46187440e-05 
-1.21600000e+00 -1.60400000e+00 -1.21600000e+00 -2.45633849e-05 
-1.21500000e+00 -1.60300000e+00 -1.21500000e+00 -2.45080847e-05 
-1.21400000e+00 -1.60200000e+00 -1.21400000e+00 -2.44528434e-05 
-1.21300000e+00 -1.60100000e+00 -1.21300000e+00 -2.43976608e-05 
-1.21200000e+00 -1.60000000e+00 -1.21200000e+00 -2.43425371e-05 
-1.21100000e+00 -1.59900000e+00 -1.21100000e+00 -2.42874723e-05 
-1.21000000e+00 -1.59800000e+00 -1.21000000e+00 -2.42324663e-05 
-1.20900000e+00 -1.59700000e+00 -1.20900000e+00 -2.41775191e-05 
-1.20800000e+00 -1.59600000e+00 -1.20800000e+00 -2.41226308e-05 
-1.20700000e+00 -1.59500000e+00 -1.20700000e+00 -2.40678014e-05 
-1.20600000e+00 -1.59400000e+00 -1.20600000e+00 -2.40130308e-05 
-1.20500000e+00 -1.59300000e+00 -1.20500000e+00 -2.39583192e-05 
-1.20400000e+00 -1.59200000e+00 -1.20400000e+00 -2.39036663e-05 
-1.20300000e+00 -1.59100000e+00 -1.20300000e+00 -2.38490724e-05 
-1.20200000e+00 -1.59000000e+00 -1.20200000e+00 -2.37945374e-05 
-1.20100000e+00 -1.58900000e+00 -1.20100000e+00 -2.37400612e-05 
-1.20000000e+00 -1.58800000e+00 -1.20000000e+00 -2.36856440e-05 
-1.19900000e+00 -1.58700000e+00 -1.19900000e+00 -2.36312856e-05 
-1.19800000e+00 -1.58600000e+00 -1.19800000e+00 -2.35769862e-05 
-1.19700000e+00 -1.58500000e+00 -1.19700000e+00 -2.35227457e-05 
-1.19600000e+00 -1.58400000e+00 -1.19600000e+00 -2.34685641e-05 
-1.19500000e+00 -1.58300000e+00 -1.19500000e+00 -2.34144414e-05 
-1.19400000e+00 -1.58200000e+00 -1.19400000e+00 -2.33603776e-05 
-1.19300000e+00 -1.58100000e+00 -1.19300000e+00 -2.33063728e-05 
-1.19200000e+00 -1.58000000e+00 -1.19200000e+00 -2.32524269e-05 
-1.19100000e+00 -1.57900000e+00 -1.19100000e+00 -2.31985400e-05 
-1.19000000e+00 -1.57800000e+00 -1.19000000e+00 -2.31447120e-05 
-1.18900000e+00 -1.57700000e+00 -1.18900000e+00 -2.30909429e-05 
-1.18800000e+00 -1.57600000e+00 -1.18800000e+00 -2.30372329e-05 
-1.18700000e+00 -1.57500000e+00 -1.18700000e+00 -2.29835817e-05 
-1.18600000e+00 -1.57400000e+00 -1.18600000e+00 -2.29299896e-05 
-1.18500000e+00 -1.57300000e+00 -1.18500000e+00 -2.28764564e-05 
-1.18400000e+00 -1.57200000e+00 -1.18400000e+00 -2.28229822e-05 
-1.18300000e+00 -1.57100000e+00 -1.18300000e+00 -2.27695670e-05 
-1.18200000e+00 -1.57000000e+00 -1.18200000e+00 -2.27162108e-05 
-1.18100000e+00 -1.56900000e+00 -1.18100000e+00 -2.26629135e-05 
-1.18000000e+00 -1.56800000e+00 -1.18000000e+00 -2.26096753e-05 
-1.17900000e+00 -1.56700000e+00 -1.17900000e+00 -2.25564961e-05 
-1.17800000e+00 -1.56600000e+00 -1.17800000e+00 -2.25033759e-05 
-1.17700000e+00 -1.56500000e+00 -1.17700000e+00 -2.24503147e-05 
-1.17600000e+00 -1.56400000e+00 -1.17600000e+00 -2.23973125e-05 
-1.17500000e+00 -1.56300000e+00 -1.17500000e+00 -2.23443694e-05 
-1.17400000e+00 -1.56200000e+00 -1.17400000e+00 -2.22914852e-05 
-1.17300000e+00 -1.56100000e+00 -1.17300000e+00 -2.22386602e-05 
-1.17200000e+00 -1.56000000e+00 -1.17200000e+00 -2.21858941e-05 
-1.17100000e+00 -1.55900000e+00 -1.17100000e+00 -2.21331871e-05 
-1.17000000e+00 -1.55800000e+00 -1.17000000e+00 -2.20805392e-05 
-1.16900000e+00 -1.55700000e+00 -1.16900000e+00 -2.20279503e-05 
-1.16800000e+00 -1.55600000e+00 -1.16800000e+00 -2.19754205e-05 
-1.16700000e+00 -1.55500000e+00 -1.16700000e+00 -2.19229497e-05 
-1.16600000e+00 -1.55400000e+00 -1.16600000e+00 -2.18705381e-05 
-1.16500000e+00 -1.55300000e+00 -1.16500000e+00 -2.18181855e-05 
-1.16400000e+00 -1.55200000e+00 -1.16400000e+00 -2.17658919e-05 
-1.16300000e+00 -1.55100000e+00 -1.16300000e+00 -2.17136575e-05 
-1.16200000e+00 -1.55000000e+00 -1.16200000e+00 -2.16614822e-05 
-1.16100000e+00 -1.54900000e+00 -1.16100000e+00 -2.16093660e-05 
-1.16000000e+00 -1.54800000e+00 -1.16000000e+00 -2.15573089e-05 
-1.15900000e+00 -1.54700000e+00 -1.15900000e+00 -2.15053109e-05 
-1.15800000e+00 -1.54600000e+00 -1.15800000e+00 -2.14533720e-05 
-1.15700000e+00 -1.54500000e+00 -1.15700000e+00 -2.14014922e-05 
-1.15600000e+00 -1.54400000e+00 -1.15600000e+00 -2.13496716e-05 
-1.15500000e+00 -1.54300000e+00 -1.15500000e+00 -2.12979101e-05 
-1.15400000e+00 -1.54200000e+00 -1.15400000e+00 -2.12462077e-05 
-1.15300000e+00 -1.54100000e+00 -1.15300000e+00 -2.11945645e-05 
-1.15200000e+00 -1.54000000e+00 -1.15200000e+00 -2.11429805e-05 
-1.15100000e+00 -1.53900000e+00 -1.15100000e+00 -2.10914555e-05 
-1.15000000e+00 -1.53800000e+00 -1.15000000e+00 -2.10399898e-05 
-1.14900000e+00 -1.53700000e+00 -1.14900000e+00 -2.09885832e-05 
-1.14800000e+00 -1.53600000e+00 -1.14800000e+00 -2.09372358e-05 
-1.14700000e+00 -1.53500000e+00 -1.14700000e+00 -2.08859476e-05 
-1.14600000e+00 -1.53400000e+00 -1.14600000e+00 -2.08347186e-05 
-1.14500000e+00 -1.53300000e+00 -1.14500000e+00 -2.07835487e-05 
-1.14400000e+00 -1.53200000e+00 -1.14400000e+00 -2.07324381e-05 
-1.14300000e+00 -1.53100000e+00 -1.14300000e+00 -2.06813866e-05 
-1.14200000e+00 -1.53000000e+00 -1.14200000e+00 -2.06303944e-05 
-1.14100000e+00 -1.52900000e+00 -1.14100000e+00 -2.05794613e-05 
-1.14000000e+00 -1.52800000e+00 -1.14000000e+00 -2.05285875e-05 
-1.13900000e+00 -1.52700000e+00 -1.13900000e+00 -2.04777729e-05 
-1.13800000e+00 -1.52600000e+00 -1.13800000e+00 -2.04270176e-05 
-1.13700000e+00 -1.52500000e+00 -1.13700000e+00 -2.03763214e-05 
-1.13600000e+00 -1.52400000e+00 -1.13600000e+00 -2.03256846e-05 
-1.13500000e+00 -1.52300000e+00 -1.13500000e+00 -2.02751069e-05 
-1.13400000e+00 -1.52200000e+00 -1.13400000e+00 -2.02245885e-05 
-1.13300000e+00 -1.52100000e+00 -1.13300000e+00 -2.01741294e-05 
-1.13200000e+00 -1.52000000e+00 -1.13200000e+00 -2.01237296e-05 
-1.13100000e+00 -1.51900000e+00 -1.13100000e+00 -2.00733890e-05 
-1.13000000e+00 -1.51800000e+00 -1.13000000e+00 -2.00231076e-05 
-1.12900000e+00 -1.51700000e+00 -1.12900000e+00 -1.99728856e-05 
-1.12800000e+00 -1.51600000e+00 -1.12800000e+00 -1.99227229e-05 
-1.12700000e+00 -1.51500000e+00 -1.12700000e+00 -1.98726194e-05 
-1.12600000e+00 -1.51400000e+00 -1.12600000e+00 -1.98225752e-05 
-1.12500000e+00 -1.51300000e+00 -1.12500000e+00 -1.97725904e-05 
-1.12400000e+00 -1.51200000e+00 -1.12400000e+00 -1.97226648e-05 
-1.12300000e+00 -1.51100000e+00 -1.12300000e+00 -1.96727986e-05 
-1.12200000e+00 -1.51000000e+00 -1.12200000e+00 -1.96229917e-05 
-1.12100000e+00 -1.50900000e+00 -1.12100000e+00 -1.95732441e-05 
-1.12000000e+00 -1.50800000e+00 -1.12000000e+00 -1.95235559e-05 
-1.11900000e+00 -1.50700000e+00 -1.11900000e+00 -1.94739270e-05 
-1.11800000e+00 -1.50600000e+00 -1.11800000e+00 -1.94243574e-05 
-1.11700000e+00 -1.50500000e+00 -1.11700000e+00 -1.93748472e-05 
-1.11600000e+00 -1.50400000e+00 -1.11600000e+00 -1.93253964e-05 
-1.11500000e+00 -1.50300000e+00 -1.11500000e+00 -1.92760049e-05 
-1.11400000e+00 -1.50200000e+00 -1.11400000e+00 -1.92266727e-05 
-1.11300000e+00 -1.50100000e+00 -1.11300000e+00 -1.91774000e-05 
-1.11200000e+00 -1.50000000e+00 -1.11200000e+00 -1.91281866e-05 
-1.11100000e+00 -1.49900000e+00 -1.11100000e+00 -1.90790326e-05 
-1.11000000e+00 -1.49800000e+00 -1.11000000e+00 -1.90299381e-05 
-1.10900000e+00 -1.49700000e+00 -1.10900000e+00 -1.89809029e-05 
-1.10800000e+00 -1.49600000e+00 -1.10800000e+00 -1.89319271e-05 
-1.10700000e+00 -1.49500000e+00 -1.10700000e+00 -1.88830107e-05 
-1.10600000e+00 -1.49400000e+00 -1.10600000e+00 -1.88341537e-05 
-1.10500000e+00 -1.49300000e+00 -1.10500000e+00 -1.87853562e-05 
-1.10400000e+00 -1.49200000e+00 -1.10400000e+00 -1.87366181e-05 
-1.10300000e+00 -1.49100000e+00 -1.10300000e+00 -1.86879394e-05 
-1.10200000e+00 -1.49000000e+00 -1.10200000e+00 -1.86393201e-05 
-1.10100000e+00 -1.48900000e+00 -1.10100000e+00 -1.85907603e-05 
-1.10000000e+00 -1.48800000e+00 -1.10000000e+00 -1.85422600e-05 
-1.09900000e+00 -1.48700000e+00 -1.09900000e+00 -1.84938191e-05 
-1.09800000e+00 -1.48600000e+00 -1.09800000e+00 -1.84454377e-05 
-1.09700000e+00 -1.48500000e+00 -1.09700000e+00 -1.83971157e-05 
-1.09600000e+00 -1.48400000e+00 -1.09600000e+00 -1.83488532e-05 
-1.09500000e+00 -1.48300000e+00 -1.09500000e+00 -1.83006502e-05 
-1.09400000e+00 -1.48200000e+00 -1.09400000e+00 -1.82525067e-05 
-1.09300000e+00 -1.48100000e+00 -1.09300000e+00 -1.82044227e-05 
-1.09200000e+00 -1.48000000e+00 -1.09200000e+00 -1.81563982e-05 
-1.09100000e+00 -1.47900000e+00 -1.09100000e+00 -1.81084331e-05 
-1.09000000e+00 -1.47800000e+00 -1.09000000e+00 -1.80605276e-05 
-1.08900000e+00 -1.47700000e+00 -1.08900000e+00 -1.80126816e-05 
-1.08800000e+00 -1.47600000e+00 -1.08800000e+00 -1.79648952e-05 
-1.08700000e+00 -1.47500000e+00 -1.08700000e+00 -1.79171682e-05 
-1.08600000e+00 -1.47400000e+00 -1.08600000e+00 -1.78695008e-05 
-1.08500000e+00 -1.47300000e+00 -1.08500000e+00 -1.78218929e-05 
-1.08400000e+00 -1.47200000e+00 -1.08400000e+00 -1.77743446e-05 
-1.08300000e+00 -1.47100000e+00 -1.08300000e+00 -1.77268558e-05 
-1.08200000e+00 -1.47000000e+00 -1.08200000e+00 -1.76794266e-05 
-1.08100000e+00 -1.46900000e+00 -1.08100000e+00 -1.76320570e-05 
-1.08000000e+00 -1.46800000e+00 -1.08000000e+00 -1.75847469e-05 
-1.07900000e+00 -1.46700000e+00 -1.07900000e+00 -1.75374964e-05 
-1.07800000e+00 -1.46600000e+00 -1.07800000e+00 -1.74903055e-05 
-1.07700000e+00 -1.46500000e+00 -1.07700000e+00 -1.74431741e-05 
-1.07600000e+00 -1.46400000e+00 -1.07600000e+00 -1.73961024e-05 
-1.07500000e+00 -1.46300000e+00 -1.07500000e+00 -1.73490903e-05 
-1.07400000e+00 -1.46200000e+00 -1.07400000e+00 -1.73021377e-05 
-1.07300000e+00 -1.46100000e+00 -1.07300000e+00 -1.72552448e-05 
-1.07200000e+00 -1.46000000e+00 -1.07200000e+00 -1.72084115e-05 
-1.07100000e+00 -1.45900000e+00 -1.07100000e+00 -1.71616379e-05 
-1.07000000e+00 -1.45800000e+00 -1.07000000e+00 -1.71149238e-05 
-1.06900000e+00 -1.45700000e+00 -1.06900000e+00 -1.70682694e-05 
-1.06800000e+00 -1.45600000e+00 -1.06800000e+00 -1.70216746e-05 
-1.06700000e+00 -1.45500000e+00 -1.06700000e+00 -1.69751395e-05 
-1.06600000e+00 -1.45400000e+00 -1.06600000e+00 -1.69286641e-05 
-1.06500000e+00 -1.45300000e+00 -1.06500000e+00 -1.68822483e-05 
-1.06400000e+00 -1.45200000e+00 -1.06400000e+00 -1.68358921e-05 
-1.06300000e+00 -1.45100000e+00 -1.06300000e+00 -1.67895957e-05 
-1.06200000e+00 -1.45000000e+00 -1.06200000e+00 -1.67433589e-05 
-1.06100000e+00 -1.44900000e+00 -1.06100000e+00 -1.66971818e-05 
-1.06000000e+00 -1.44800000e+00 -1.06000000e+00 -1.66510644e-05 
-1.05900000e+00 -1.44700000e+00 -1.05900000e+00 -1.66050066e-05 
-1.05800000e+00 -1.44600000e+00 -1.05800000e+00 -1.65590086e-05 
-1.05700000e+00 -1.44500000e+00 -1.05700000e+00 -1.65130703e-05 
-1.05600000e+00 -1.44400000e+00 -1.05600000e+00 -1.64671917e-05 
-1.05500000e+00 -1.44300000e+00 -1.05500000e+00 -1.64213729e-05 
-1.05400000e+00 -1.44200000e+00 -1.05400000e+00 -1.63756137e-05 
-1.05300000e+00 -1.44100000e+00 -1.05300000e+00 -1.63299143e-05 
-1.05200000e+00 -1.44000000e+00 -1.05200000e+00 -1.62842747e-05 
-1.05100000e+00 -1.43900000e+00 -1.05100000e+00 -1.62386947e-05 
-1.05000000e+00 -1.43800000e+00 -1.05000000e+00 -1.61931746e-05 
-1.04900000e+00 -1.43700000e+00 -1.04900000e+00 -1.61477141e-05 
-1.04800000e+00 -1.43600000e+00 -1.04800000e+00 -1.61023135e-05 
-1.04700000e+00 -1.43500000e+00 -1.04700000e+00 -1.60569726e-05 
-1.04600000e+00 -1.43400000e+00 -1.04600000e+00 -1.60116915e-05 
-1.04500000e+00 -1.43300000e+00 -1.04500000e+00 -1.59664701e-05 
-1.04400000e+00 -1.43200000e+00 -1.04400000e+00 -1.59213086e-05 
-1.04300000e+00 -1.43100000e+00 -1.04300000e+00 -1.58762068e-05 
-1.04200000e+00 -1.43000000e+00 -1.04200000e+00 -1.58311649e-05 
-1.04100000e+00 -1.42900000e+00 -1.04100000e+00 -1.57861827e-05 
-1.04000000e+00 -1.42800000e+00 -1.04000000e+00 -1.57412604e-05 
-1.03900000e+00 -1.42700000e+00 -1.03900000e+00 -1.56963978e-05 
-1.03800000e+00 -1.42600000e+00 -1.03800000e+00 -1.56515951e-05 
-1.03700000e+00 -1.42500000e+00 -1.03700000e+00 -1.56068523e-05 
-1.03600000e+00 -1.42400000e+00 -1.03600000e+00 -1.55621692e-05 
-1.03500000e+00 -1.42300000e+00 -1.03500000e+00 -1.55175460e-05 
-1.03400000e+00 -1.42200000e+00 -1.03400000e+00 -1.54729827e-05 
-1.03300000e+00 -1.42100000e+00 -1.03300000e+00 -1.54284792e-05 
-1.03200000e+00 -1.42000000e+00 -1.03200000e+00 -1.53840355e-05 
-1.03100000e+00 -1.41900000e+00 -1.03100000e+00 -1.53396517e-05 
-1.03000000e+00 -1.41800000e+00 -1.03000000e+00 -1.52953278e-05 
-1.02900000e+00 -1.41700000e+00 -1.02900000e+00 -1.52510638e-05 
-1.02800000e+00 -1.41600000e+00 -1.02800000e+00 -1.52068596e-05 
-1.02700000e+00 -1.41500000e+00 -1.02700000e+00 -1.51627153e-05 
-1.02600000e+00 -1.41400000e+00 -1.02600000e+00 -1.51186310e-05 
-1.02500000e+00 -1.41300000e+00 -1.02500000e+00 -1.50746065e-05 
-1.02400000e+00 -1.41200000e+00 -1.02400000e+00 -1.50306419e-05 
-1.02300000e+00 -1.41100000e+00 -1.02300000e+00 -1.49867372e-05 
-1.02200000e+00 -1.41000000e+00 -1.02200000e+00 -1.49428925e-05 
-1.02100000e+00 -1.40900000e+00 -1.02100000e+00 -1.48991077e-05 
-1.02000000e+00 -1.40800000e+00 -1.02000000e+00 -1.48553828e-05 
-1.01900000e+00 -1.40700000e+00 -1.01900000e+00 -1.48117178e-05 
-1.01800000e+00 -1.40600000e+00 -1.01800000e+00 -1.47681128e-05 
-1.01700000e+00 -1.40500000e+00 -1.01700000e+00 -1.47245677e-05 
-1.01600000e+00 -1.40400000e+00 -1.01600000e+00 -1.46810826e-05 
-1.01500000e+00 -1.40300000e+00 -1.01500000e+00 -1.46376574e-05 
-1.01400000e+00 -1.40200000e+00 -1.01400000e+00 -1.45942922e-05 
-1.01300000e+00 -1.40100000e+00 -1.01300000e+00 -1.45509870e-05 
-1.01200000e+00 -1.40000000e+00 -1.01200000e+00 -1.45077417e-05 
-1.01100000e+00 -1.39900000e+00 -1.01100000e+00 -1.44645564e-05 
-1.01000000e+00 -1.39800000e+00 -1.01000000e+00 -1.44214311e-05 
-1.00900000e+00 -1.39700000e+00 -1.00900000e+00 -1.43783658e-05 
-1.00800000e+00 -1.39600000e+00 -1.00800000e+00 -1.43353605e-05 
-1.00700000e+00 -1.39500000e+00 -1.00700000e+00 -1.42924152e-05 
-1.00600000e+00 -1.39400000e+00 -1.00600000e+00 -1.42495299e-05 
-1.00500000e+00 -1.39300000e+00 -1.00500000e+00 -1.42067047e-05 
-1.00400000e+00 -1.39200000e+00 -1.00400000e+00 -1.41639394e-05 
-1.00300000e+00 -1.39100000e+00 -1.00300000e+00 -1.41212342e-05 
-1.00200000e+00 -1.39000000e+00 -1.00200000e+00 -1.40785890e-05 
-1.00100000e+00 -1.38900000e+00 -1.00100000e+00 -1.40360038e-05 
-1.00000000e+00 -1.38800000e+00 -1.00000000e+00 -1.39934787e-05 
-9.99000000e-01 -1.38700000e+00 -9.99000000e-01 -1.39510136e-05 
-9.98000000e-01 -1.38600000e+00 -9.98000000e-01 -1.39086086e-05 
-9.97000000e-01 -1.38500000e+00 -9.97000000e-01 -1.38662637e-05 
-9.96000000e-01 -1.38400000e+00 -9.96000000e-01 -1.38239788e-05 
-9.95000000e-01 -1.38300000e+00 -9.95000000e-01 -1.37817540e-05 
-9.94000000e-01 -1.38200000e+00 -9.94000000e-01 -1.37395893e-05 
-9.93000000e-01 -1.38100000e+00 -9.93000000e-01 -1.36974846e-05 
-9.92000000e-01 -1.38000000e+00 -9.92000000e-01 -1.36554401e-05 
-9.91000000e-01 -1.37900000e+00 -9.91000000e-01 -1.36134556e-05 
-9.90000000e-01 -1.37800000e+00 -9.90000000e-01 -1.35715312e-05 
-9.89000000e-01 -1.37700000e+00 -9.89000000e-01 -1.35296670e-05 
-9.88000000e-01 -1.37600000e+00 -9.88000000e-01 -1.34878628e-05 
-9.87000000e-01 -1.37500000e+00 -9.87000000e-01 -1.34461188e-05 
-9.86000000e-01 -1.37400000e+00 -9.86000000e-01 -1.34044349e-05 
-9.85000000e-01 -1.37300000e+00 -9.85000000e-01 -1.33628111e-05 
-9.84000000e-01 -1.37200000e+00 -9.84000000e-01 -1.33212475e-05 
-9.83000000e-01 -1.37100000e+00 -9.83000000e-01 -1.32797440e-05 
-9.82000000e-01 -1.37000000e+00 -9.82000000e-01 -1.32383006e-05 
-9.81000000e-01 -1.36900000e+00 -9.81000000e-01 -1.31969174e-05 
-9.80000000e-01 -1.36800000e+00 -9.80000000e-01 -1.31555944e-05 
-9.79000000e-01 -1.36700000e+00 -9.79000000e-01 -1.31143315e-05 
-9.78000000e-01 -1.36600000e+00 -9.78000000e-01 -1.30731288e-05 
