-1.31800000e+00 -1.70600000e+00 -1.31800000e+00 -4.29235992e-05 
-1.31700000e+00 -1.70500000e+00 -1.31700000e+00 -4.28373460e-05 
-1.31600000e+00 -1.70400000e+00 -1.31600000e+00 -4.27511640e-05 
-1.31500000e+00 -1.70300000e+00 -1.31500000e+00 -4.26650532e-05 
-1.31400000e+00 -1.70200000e+00 -1.31400000e+00 -4.25790137e-05 
-1.31300000e+00 -1.70100000e+00 -1.31300000e+00 -4.24930456e-05 
-1.31200000e+00 -1.70000000e+00 -1.31200000e+00 -4.24071490e-05 
-1.31100000e+00 -1.69900000e+00 -1.31100000e+00 -4.23213238e-05 
-1.31000000e+00 -1.69800000e+00 -1.31000000e+00 -4.22355702e-05 
-1.30900000e+00 -1.69700000e+00 -1.30900000e+00 -4.21498883e-05 
-1.30800000e+00 -1.69600000e+00 -1.30800000e+00 -4.20642780e-05 
-1.30700000e+00 -1.69500000e+00 -1.30700000e+00 -4.19787396e-05 
-1.30600000e+00 -1.69400000e+00 -1.30600000e+00 -4.18932730e-05 
-1.30500000e+00 -1.69300000e+00 -1.30500000e+00 -4.18078783e-05 
-1.30400000e+00 -1.69200000e+00 -1.30400000e+00 -4.17225556e-05 
-1.30300000e+00 -1.69100000e+00 -1.30300000e+00 -4.16373049e-05 
-1.30200000e+00 -1.69000000e+00 -1.30200000e+00 -4.15521264e-05 
-1.30100000e+00 -1.68900000e+00 -1.30100000e+00 -4.14670201e-05 
-1.30000000e+00 -1.68800000e+00 -1.30000000e+00 -4.13819860e-05 
-1.29900000e+00 -1.68700000e+00 -1.29900000e+00 -4.12970242e-05 
-1.29800000e+00 -1.68600000e+00 -1.29800000e+00 -4.12121349e-05 
-1.29700000e+00 -1.68500000e+00 -1.29700000e+00 -4.11273180e-05 
-1.29600000e+00 -1.68400000e+00 -1.29600000e+00 -4.10425736e-05 
-1.29500000e+00 -1.68300000e+00 -1.29500000e+00 -4.09579019e-05 
-1.29400000e+00 -1.68200000e+00 -1.29400000e+00 -4.08733028e-05 
-1.29300000e+00 -1.68100000e+00 -1.29300000e+00 -4.07887764e-05 
-1.29200000e+00 -1.68000000e+00 -1.29200000e+00 -4.07043228e-05 
-1.29100000e+00 -1.67900000e+00 -1.29100000e+00 -4.06199421e-05 
-1.29000000e+00 -1.67800000e+00 -1.29000000e+00 -4.05356344e-05 
-1.28900000e+00 -1.67700000e+00 -1.28900000e+00 -4.04513996e-05 
-1.28800000e+00 -1.67600000e+00 -1.28800000e+00 -4.03672379e-05 
-1.28700000e+00 -1.67500000e+00 -1.28700000e+00 -4.02831494e-05 
-1.28600000e+00 -1.67400000e+00 -1.28600000e+00 -4.01991340e-05 
-1.28500000e+00 -1.67300000e+00 -1.28500000e+00 -4.01151919e-05 
-1.28400000e+00 -1.67200000e+00 -1.28400000e+00 -4.00313232e-05 
-1.28300000e+00 -1.67100000e+00 -1.28300000e+00 -3.99475278e-05 
-1.28200000e+00 -1.67000000e+00 -1.28200000e+00 -3.98638059e-05 
-1.28100000e+00 -1.66900000e+00 -1.28100000e+00 -3.97801576e-05 
-1.28000000e+00 -1.66800000e+00 -1.28000000e+00 -3.96965829e-05 
-1.27900000e+00 -1.66700000e+00 -1.27900000e+00 -3.96130818e-05 
-1.27800000e+00 -1.66600000e+00 -1.27800000e+00 -3.95296544e-05 
-1.27700000e+00 -1.66500000e+00 -1.27700000e+00 -3.94463009e-05 
-1.27600000e+00 -1.66400000e+00 -1.27600000e+00 -3.93630212e-05 
-1.27500000e+00 -1.66300000e+00 -1.27500000e+00 -3.92798155e-05 
-1.27400000e+00 -1.66200000e+00 -1.27400000e+00 -3.91966838e-05 
-1.27300000e+00 -1.66100000e+00 -1.27300000e+00 -3.91136261e-05 
-1.27200000e+00 -1.66000000e+00 -1.27200000e+00 -3.90306425e-05 
-1.27100000e+00 -1.65900000e+00 -1.27100000e+00 -3.89477332e-05 
-1.27000000e+00 -1.65800000e+00 -1.27000000e+00 -3.88648981e-05 
-1.26900000e+00 -1.65700000e+00 -1.26900000e+00 -3.87821373e-05 
-1.26800000e+00 -1.65600000e+00 -1.26800000e+00 -3.86994509e-05 
-1.26700000e+00 -1.65500000e+00 -1.26700000e+00 -3.86168390e-05 
-1.26600000e+00 -1.65400000e+00 -1.26600000e+00 -3.85343016e-05 
-1.26500000e+00 -1.65300000e+00 -1.26500000e+00 -3.84518388e-05 
-1.26400000e+00 -1.65200000e+00 -1.26400000e+00 -3.83694507e-05 
-1.26300000e+00 -1.65100000e+00 -1.26300000e+00 -3.82871372e-05 
-1.26200000e+00 -1.65000000e+00 -1.26200000e+00 -3.82048986e-05 
-1.26100000e+00 -1.64900000e+00 -1.26100000e+00 -3.81227348e-05 
-1.26000000e+00 -1.64800000e+00 -1.26000000e+00 -3.80406459e-05 
-1.25900000e+00 -1.64700000e+00 -1.25900000e+00 -3.79586320e-05 
-1.25800000e+00 -1.64600000e+00 -1.25800000e+00 -3.78766931e-05 
-1.25700000e+00 -1.64500000e+00 -1.25700000e+00 -3.77948293e-05 
-1.25600000e+00 -1.64400000e+00 -1.25600000e+00 -3.77130407e-05 
-1.25500000e+00 -1.64300000e+00 -1.25500000e+00 -3.76313273e-05 
-1.25400000e+00 -1.64200000e+00 -1.25400000e+00 -3.75496893e-05 
-1.25300000e+00 -1.64100000e+00 -1.25300000e+00 -3.74681265e-05 
-1.25200000e+00 -1.64000000e+00 -1.25200000e+00 -3.73866393e-05 
-1.25100000e+00 -1.63900000e+00 -1.25100000e+00 -3.73052275e-05 
-1.25000000e+00 -1.63800000e+00 -1.25000000e+00 -3.72238912e-05 
-1.24900000e+00 -1.63700000e+00 -1.24900000e+00 -3.71426306e-05 
-1.24800000e+00 -1.63600000e+00 -1.24800000e+00 -3.70614456e-05 
-1.24700000e+00 -1.63500000e+00 -1.24700000e+00 -3.69803364e-05 
-1.24600000e+00 -1.63400000e+00 -1.24600000e+00 -3.68993030e-05 
-1.24500000e+00 -1.63300000e+00 -1.24500000e+00 -3.68183455e-05 
-1.24400000e+00 -1.63200000e+00 -1.24400000e+00 -3.67374639e-05 
-1.24300000e+00 -1.63100000e+00 -1.24300000e+00 -3.66566583e-05 
-1.24200000e+00 -1.63000000e+00 -1.24200000e+00 -3.65759288e-05 
-1.24100000e+00 -1.62900000e+00 -1.24100000e+00 -3.64952754e-05 
-1.24000000e+00 -1.62800000e+00 -1.24000000e+00 -3.64146982e-05 
-1.23900000e+00 -1.62700000e+00 -1.23900000e+00 -3.63341972e-05 
-1.23800000e+00 -1.62600000e+00 -1.23800000e+00 -3.62537725e-05 
-1.23700000e+00 -1.62500000e+00 -1.23700000e+00 -3.61734242e-05 
-1.23600000e+00 -1.62400000e+00 -1.23600000e+00 -3.60931524e-05 
-1.23500000e+00 -1.62300000e+00 -1.23500000e+00 -3.60129570e-05 
-1.23400000e+00 -1.62200000e+00 -1.23400000e+00 -3.59328382e-05 
-1.23300000e+00 -1.62100000e+00 -1.23300000e+00 -3.58527960e-05 
-1.23200000e+00 -1.62000000e+00 -1.23200000e+00 -3.57728305e-05 
-1.23100000e+00 -1.61900000e+00 -1.23100000e+00 -3.56929418e-05 
-1.23000000e+00 -1.61800000e+00 -1.23000000e+00 -3.56131298e-05 
-1.22900000e+00 -1.61700000e+00 -1.22900000e+00 -3.55333948e-05 
-1.22800000e+00 -1.61600000e+00 -1.22800000e+00 -3.54537366e-05 
-1.22700000e+00 -1.61500000e+00 -1.22700000e+00 -3.53741555e-05 
-1.22600000e+00 -1.61400000e+00 -1.22600000e+00 -3.52946514e-05 
-1.22500000e+00 -1.61300000e+00 -1.22500000e+00 -3.52152245e-05 
-1.22400000e+00 -1.61200000e+00 -1.22400000e+00 -3.51358747e-05 
-1.22300000e+00 -1.61100000e+00 -1.22300000e+00 -3.50566021e-05 
-1.22200000e+00 -1.61000000e+00 -1.22200000e+00 -3.49774069e-05 
-1.22100000e+00 -1.60900000e+00 -1.22100000e+00 -3.48982890e-05 
-1.22000000e+00 -1.60800000e+00 -1.22000000e+00 -3.48192485e-05 
-1.21900000e+00 -1.60700000e+00 -1.21900000e+00 -3.47402855e-05 
-1.21800000e+00 -1.60600000e+00 -1.21800000e+00 -3.46614001e-05 
-1.21700000e+00 -1.60500000e+00 -1.21700000e+00 -3.45825923e-05 
-1.21600000e+00 -1.60400000e+00 -1.21600000e+00 -3.45038621e-05 
-1.21500000e+00 -1.60300000e+00 -1.21500000e+00 -3.44252096e-05 
-1.21400000e+00 -1.60200000e+00 -1.21400000e+00 -3.43466350e-05 
-1.21300000e+00 -1.60100000e+00 -1.21300000e+00 -3.42681382e-05 
-1.21200000e+00 -1.60000000e+00 -1.21200000e+00 -3.41897193e-05 
-1.21100000e+00 -1.59900000e+00 -1.21100000e+00 -3.41113783e-05 
-1.21000000e+00 -1.59800000e+00 -1.21000000e+00 -3.40331154e-05 
-1.20900000e+00 -1.59700000e+00 -1.20900000e+00 -3.39549306e-05 
-1.20800000e+00 -1.59600000e+00 -1.20800000e+00 -3.38768239e-05 
-1.20700000e+00 -1.59500000e+00 -1.20700000e+00 -3.37987954e-05 
-1.20600000e+00 -1.59400000e+00 -1.20600000e+00 -3.37208452e-05 
-1.20500000e+00 -1.59300000e+00 -1.20500000e+00 -3.36429733e-05 
-1.20400000e+00 -1.59200000e+00 -1.20400000e+00 -3.35651798e-05 
-1.20300000e+00 -1.59100000e+00 -1.20300000e+00 -3.34874648e-05 
-1.20200000e+00 -1.59000000e+00 -1.20200000e+00 -3.34098282e-05 
-1.20100000e+00 -1.58900000e+00 -1.20100000e+00 -3.33322702e-05 
-1.20000000e+00 -1.58800000e+00 -1.20000000e+00 -3.32547909e-05 
-1.19900000e+00 -1.58700000e+00 -1.19900000e+00 -3.31773902e-05 
-1.19800000e+00 -1.58600000e+00 -1.19800000e+00 -3.31000682e-05 
-1.19700000e+00 -1.58500000e+00 -1.19700000e+00 -3.30228251e-05 
-1.19600000e+00 -1.58400000e+00 -1.19600000e+00 -3.29456607e-05 
-1.19500000e+00 -1.58300000e+00 -1.19500000e+00 -3.28685753e-05 
-1.19400000e+00 -1.58200000e+00 -1.19400000e+00 -3.27915689e-05 
-1.19300000e+00 -1.58100000e+00 -1.19300000e+00 -3.27146415e-05 
-1.19200000e+00 -1.58000000e+00 -1.19200000e+00 -3.26377932e-05 
-1.19100000e+00 -1.57900000e+00 -1.19100000e+00 -3.25610241e-05 
-1.19000000e+00 -1.57800000e+00 -1.19000000e+00 -3.24843341e-05 
-1.18900000e+00 -1.57700000e+00 -1.18900000e+00 -3.24077234e-05 
-1.18800000e+00 -1.57600000e+00 -1.18800000e+00 -3.23311920e-05 
-1.18700000e+00 -1.57500000e+00 -1.18700000e+00 -3.22547400e-05 
-1.18600000e+00 -1.57400000e+00 -1.18600000e+00 -3.21783675e-05 
-1.18500000e+00 -1.57300000e+00 -1.18500000e+00 -3.21020744e-05 
-1.18400000e+00 -1.57200000e+00 -1.18400000e+00 -3.20258609e-05 
-1.18300000e+00 -1.57100000e+00 -1.18300000e+00 -3.19497270e-05 
-1.18200000e+00 -1.57000000e+00 -1.18200000e+00 -3.18736727e-05 
-1.18100000e+00 -1.56900000e+00 -1.18100000e+00 -3.17976982e-05 
-1.18000000e+00 -1.56800000e+00 -1.18000000e+00 -3.17218034e-05 
-1.17900000e+00 -1.56700000e+00 -1.17900000e+00 -3.16459885e-05 
-1.17800000e+00 -1.56600000e+00 -1.17800000e+00 -3.15702534e-05 
-1.17700000e+00 -1.56500000e+00 -1.17700000e+00 -3.14945984e-05 
-1.17600000e+00 -1.56400000e+00 -1.17600000e+00 -3.14190233e-05 
-1.17500000e+00 -1.56300000e+00 -1.17500000e+00 -3.13435282e-05 
-1.17400000e+00 -1.56200000e+00 -1.17400000e+00 -3.12681133e-05 
-1.17300000e+00 -1.56100000e+00 -1.17300000e+00 -3.11927786e-05 
-1.17200000e+00 -1.56000000e+00 -1.17200000e+00 -3.11175241e-05 
-1.17100000e+00 -1.55900000e+00 -1.17100000e+00 -3.10423498e-05 
-1.17000000e+00 -1.55800000e+00 -1.17000000e+00 -3.09672559e-05 
-1.16900000e+00 -1.55700000e+00 -1.16900000e+00 -3.08922424e-05 
-1.16800000e+00 -1.55600000e+00 -1.16800000e+00 -3.08173094e-05 
-1.16700000e+00 -1.55500000e+00 -1.16700000e+00 -3.07424568e-05 
-1.16600000e+00 -1.55400000e+00 -1.16600000e+00 -3.06676849e-05 
-1.16500000e+00 -1.55300000e+00 -1.16500000e+00 -3.05929935e-05 
-1.16400000e+00 -1.55200000e+00 -1.16400000e+00 -3.05183828e-05 
-1.16300000e+00 -1.55100000e+00 -1.16300000e+00 -3.04438528e-05 
-1.16200000e+00 -1.55000000e+00 -1.16200000e+00 -3.03694036e-05 
-1.16100000e+00 -1.54900000e+00 -1.16100000e+00 -3.02950353e-05 
-1.16000000e+00 -1.54800000e+00 -1.16000000e+00 -3.02207478e-05 
-1.15900000e+00 -1.54700000e+00 -1.15900000e+00 -3.01465413e-05 
-1.15800000e+00 -1.54600000e+00 -1.15800000e+00 -3.00724158e-05 
-1.15700000e+00 -1.54500000e+00 -1.15700000e+00 -2.99983713e-05 
-1.15600000e+00 -1.54400000e+00 -1.15600000e+00 -2.99244079e-05 
-1.15500000e+00 -1.54300000e+00 -1.15500000e+00 -2.98505257e-05 
-1.15400000e+00 -1.54200000e+00 -1.15400000e+00 -2.97767247e-05 
-1.15300000e+00 -1.54100000e+00 -1.15300000e+00 -2.97030050e-05 
-1.15200000e+00 -1.54000000e+00 -1.15200000e+00 -2.96293666e-05 
-1.15100000e+00 -1.53900000e+00 -1.15100000e+00 -2.95558096e-05 
-1.15000000e+00 -1.53800000e+00 -1.15000000e+00 -2.94823340e-05 
-1.14900000e+00 -1.53700000e+00 -1.14900000e+00 -2.94089399e-05 
-1.14800000e+00 -1.53600000e+00 -1.14800000e+00 -2.93356273e-05 
-1.14700000e+00 -1.53500000e+00 -1.14700000e+00 -2.92623963e-05 
-1.14600000e+00 -1.53400000e+00 -1.14600000e+00 -2.91892470e-05 
-1.14500000e+00 -1.53300000e+00 -1.14500000e+00 -2.91161793e-05 
-1.14400000e+00 -1.53200000e+00 -1.14400000e+00 -2.90431934e-05 
-1.14300000e+00 -1.53100000e+00 -1.14300000e+00 -2.89702893e-05 
-1.14200000e+00 -1.53000000e+00 -1.14200000e+00 -2.88974671e-05 
-1.14100000e+00 -1.52900000e+00 -1.14100000e+00 -2.88247267e-05 
-1.14000000e+00 -1.52800000e+00 -1.14000000e+00 -2.87520683e-05 
-1.13900000e+00 -1.52700000e+00 -1.13900000e+00 -2.86794920e-05 
-1.13800000e+00 -1.52600000e+00 -1.13800000e+00 -2.86069976e-05 
-1.13700000e+00 -1.52500000e+00 -1.13700000e+00 -2.85345854e-05 
-1.13600000e+00 -1.52400000e+00 -1.13600000e+00 -2.84622554e-05 
-1.13500000e+00 -1.52300000e+00 -1.13500000e+00 -2.83900076e-05 
-1.13400000e+00 -1.52200000e+00 -1.13400000e+00 -2.83178420e-05 
-1.13300000e+00 -1.52100000e+00 -1.13300000e+00 -2.82457588e-05 
-1.13200000e+00 -1.52000000e+00 -1.13200000e+00 -2.81737579e-05 
-1.13100000e+00 -1.51900000e+00 -1.13100000e+00 -2.81018395e-05 
-1.13000000e+00 -1.51800000e+00 -1.13000000e+00 -2.80300035e-05 
-1.12900000e+00 -1.51700000e+00 -1.12900000e+00 -2.79582501e-05 
-1.12800000e+00 -1.51600000e+00 -1.12800000e+00 -2.78865792e-05 
-1.12700000e+00 -1.51500000e+00 -1.12700000e+00 -2.78149910e-05 
-1.12600000e+00 -1.51400000e+00 -1.12600000e+00 -2.77434854e-05 
-1.12500000e+00 -1.51300000e+00 -1.12500000e+00 -2.76720626e-05 
-1.12400000e+00 -1.51200000e+00 -1.12400000e+00 -2.76007225e-05 
-1.12300000e+00 -1.51100000e+00 -1.12300000e+00 -2.75294653e-05 
-1.12200000e+00 -1.51000000e+00 -1.12200000e+00 -2.74582909e-05 
-1.12100000e+00 -1.50900000e+00 -1.12100000e+00 -2.73871995e-05 
-1.12000000e+00 -1.50800000e+00 -1.12000000e+00 -2.73161910e-05 
-1.11900000e+00 -1.50700000e+00 -1.11900000e+00 -2.72452656e-05 
-1.11800000e+00 -1.50600000e+00 -1.11800000e+00 -2.71744232e-05 
-1.11700000e+00 -1.50500000e+00 -1.11700000e+00 -2.71036640e-05 
-1.11600000e+00 -1.50400000e+00 -1.11600000e+00 -2.70329880e-05 
-1.11500000e+00 -1.50300000e+00 -1.11500000e+00 -2.69623951e-05 
-1.11400000e+00 -1.50200000e+00 -1.11400000e+00 -2.68918856e-05 
-1.11300000e+00 -1.50100000e+00 -1.11300000e+00 -2.68214593e-05 
-1.11200000e+00 -1.50000000e+00 -1.11200000e+00 -2.67511165e-05 
-1.11100000e+00 -1.49900000e+00 -1.11100000e+00 -2.66808570e-05 
-1.11000000e+00 -1.49800000e+00 -1.11000000e+00 -2.66106811e-05 
-1.10900000e+00 -1.49700000e+00 -1.10900000e+00 -2.65405886e-05 
-1.10800000e+00 -1.49600000e+00 -1.10800000e+00 -2.64705797e-05 
-1.10700000e+00 -1.49500000e+00 -1.10700000e+00 -2.64006544e-05 
-1.10600000e+00 -1.49400000e+00 -1.10600000e+00 -2.63308128e-05 
-1.10500000e+00 -1.49300000e+00 -1.10500000e+00 -2.62610549e-05 
-1.10400000e+00 -1.49200000e+00 -1.10400000e+00 -2.61913808e-05 
-1.10300000e+00 -1.49100000e+00 -1.10300000e+00 -2.61217904e-05 
-1.10200000e+00 -1.49000000e+00 -1.10200000e+00 -2.60522839e-05 
-1.10100000e+00 -1.48900000e+00 -1.10100000e+00 -2.59828613e-05 
-1.10000000e+00 -1.48800000e+00 -1.10000000e+00 -2.59135227e-05 
-1.09900000e+00 -1.48700000e+00 -1.09900000e+00 -2.58442680e-05 
-1.09800000e+00 -1.48600000e+00 -1.09800000e+00 -2.57750974e-05 
-1.09700000e+00 -1.48500000e+00 -1.09700000e+00 -2.57060109e-05 
-1.09600000e+00 -1.48400000e+00 -1.09600000e+00 -2.56370085e-05 
-1.09500000e+00 -1.48300000e+00 -1.09500000e+00 -2.55680903e-05 
-1.09400000e+00 -1.48200000e+00 -1.09400000e+00 -2.54992563e-05 
-1.09300000e+00 -1.48100000e+00 -1.09300000e+00 -2.54305066e-05 
-1.09200000e+00 -1.48000000e+00 -1.09200000e+00 -2.53618412e-05 
-1.09100000e+00 -1.47900000e+00 -1.09100000e+00 -2.52932601e-05 
-1.09000000e+00 -1.47800000e+00 -1.09000000e+00 -2.52247635e-05 
-1.08900000e+00 -1.47700000e+00 -1.08900000e+00 -2.51563513e-05 
-1.08800000e+00 -1.47600000e+00 -1.08800000e+00 -2.50880237e-05 
-1.08700000e+00 -1.47500000e+00 -1.08700000e+00 -2.50197806e-05 
-1.08600000e+00 -1.47400000e+00 -1.08600000e+00 -2.49516221e-05 
-1.08500000e+00 -1.47300000e+00 -1.08500000e+00 -2.48835482e-05 
-1.08400000e+00 -1.47200000e+00 -1.08400000e+00 -2.48155590e-05 
-1.08300000e+00 -1.47100000e+00 -1.08300000e+00 -2.47476545e-05 
-1.08200000e+00 -1.47000000e+00 -1.08200000e+00 -2.46798348e-05 
-1.08100000e+00 -1.46900000e+00 -1.08100000e+00 -2.46121000e-05 
-1.08000000e+00 -1.46800000e+00 -1.08000000e+00 -2.45444500e-05 
-1.07900000e+00 -1.46700000e+00 -1.07900000e+00 -2.44768849e-05 
-1.07800000e+00 -1.46600000e+00 -1.07800000e+00 -2.44094047e-05 
-1.07700000e+00 -1.46500000e+00 -1.07700000e+00 -2.43420096e-05 
-1.07600000e+00 -1.46400000e+00 -1.07600000e+00 -2.42746994e-05 
-1.07500000e+00 -1.46300000e+00 -1.07500000e+00 -2.42074744e-05 
-1.07400000e+00 -1.46200000e+00 -1.07400000e+00 -2.41403345e-05 
-1.07300000e+00 -1.46100000e+00 -1.07300000e+00 -2.40732798e-05 
-1.07200000e+00 -1.46000000e+00 -1.07200000e+00 -2.40063103e-05 
-1.07100000e+00 -1.45900000e+00 -1.07100000e+00 -2.39394260e-05 
-1.07000000e+00 -1.45800000e+00 -1.07000000e+00 -2.38726270e-05 
-1.06900000e+00 -1.45700000e+00 -1.06900000e+00 -2.38059134e-05 
-1.06800000e+00 -1.45600000e+00 -1.06800000e+00 -2.37392852e-05 
-1.06700000e+00 -1.45500000e+00 -1.06700000e+00 -2.36727424e-05 
-1.06600000e+00 -1.45400000e+00 -1.06600000e+00 -2.36062851e-05 
-1.06500000e+00 -1.45300000e+00 -1.06500000e+00 -2.35399133e-05 
-1.06400000e+00 -1.45200000e+00 -1.06400000e+00 -2.34736270e-05 
-1.06300000e+00 -1.45100000e+00 -1.06300000e+00 -2.34074264e-05 
-1.06200000e+00 -1.45000000e+00 -1.06200000e+00 -2.33413114e-05 
-1.06100000e+00 -1.44900000e+00 -1.06100000e+00 -2.32752820e-05 
-1.06000000e+00 -1.44800000e+00 -1.06000000e+00 -2.32093384e-05 
-1.05900000e+00 -1.44700000e+00 -1.05900000e+00 -2.31434806e-05 
-1.05800000e+00 -1.44600000e+00 -1.05800000e+00 -2.30777085e-05 
-1.05700000e+00 -1.44500000e+00 -1.05700000e+00 -2.30120224e-05 
-1.05600000e+00 -1.44400000e+00 -1.05600000e+00 -2.29464221e-05 
-1.05500000e+00 -1.44300000e+00 -1.05500000e+00 -2.28809077e-05 
-1.05400000e+00 -1.44200000e+00 -1.05400000e+00 -2.28154793e-05 
-1.05300000e+00 -1.44100000e+00 -1.05300000e+00 -2.27501369e-05 
-1.05200000e+00 -1.44000000e+00 -1.05200000e+00 -2.26848806e-05 
-1.05100000e+00 -1.43900000e+00 -1.05100000e+00 -2.26197104e-05 
-1.05000000e+00 -1.43800000e+00 -1.05000000e+00 -2.25546263e-05 
-1.04900000e+00 -1.43700000e+00 -1.04900000e+00 -2.24896284e-05 
-1.04800000e+00 -1.43600000e+00 -1.04800000e+00 -2.24247167e-05 
-1.04700000e+00 -1.43500000e+00 -1.04700000e+00 -2.23598912e-05 
-1.04600000e+00 -1.43400000e+00 -1.04600000e+00 -2.22951520e-05 
-1.04500000e+00 -1.43300000e+00 -1.04500000e+00 -2.22304992e-05 
-1.04400000e+00 -1.43200000e+00 -1.04400000e+00 -2.21659328e-05 
-1.04300000e+00 -1.43100000e+00 -1.04300000e+00 -2.21014527e-05 
-1.04200000e+00 -1.43000000e+00 -1.04200000e+00 -2.20370591e-05 
-1.04100000e+00 -1.42900000e+00 -1.04100000e+00 -2.19727520e-05 
-1.04000000e+00 -1.42800000e+00 -1.04000000e+00 -2.19085314e-05 
-1.03900000e+00 -1.42700000e+00 -1.03900000e+00 -2.18443974e-05 
-1.03800000e+00 -1.42600000e+00 -1.03800000e+00 -2.17803500e-05 
-1.03700000e+00 -1.42500000e+00 -1.03700000e+00 -2.17163893e-05 
-1.03600000e+00 -1.42400000e+00 -1.03600000e+00 -2.16525152e-05 
-1.03500000e+00 -1.42300000e+00 -1.03500000e+00 -2.15887278e-05 
-1.03400000e+00 -1.42200000e+00 -1.03400000e+00 -2.15250272e-05 
-1.03300000e+00 -1.42100000e+00 -1.03300000e+00 -2.14614134e-05 
-1.03200000e+00 -1.42000000e+00 -1.03200000e+00 -2.13978865e-05 
-1.03100000e+00 -1.41900000e+00 -1.03100000e+00 -2.13344464e-05 
-1.03000000e+00 -1.41800000e+00 -1.03000000e+00 -2.12710932e-05 
-1.02900000e+00 -1.41700000e+00 -1.02900000e+00 -2.12078270e-05 
-1.02800000e+00 -1.41600000e+00 -1.02800000e+00 -2.11446477e-05 
-1.02700000e+00 -1.41500000e+00 -1.02700000e+00 -2.10815555e-05 
-1.02600000e+00 -1.41400000e+00 -1.02600000e+00 -2.10185503e-05 
-1.02500000e+00 -1.41300000e+00 -1.02500000e+00 -2.09556322e-05 
-1.02400000e+00 -1.41200000e+00 -1.02400000e+00 -2.08928012e-05 
-1.02300000e+00 -1.41100000e+00 -1.02300000e+00 -2.08300574e-05 
-1.02200000e+00 -1.41000000e+00 -1.02200000e+00 -2.07674008e-05 
-1.02100000e+00 -1.40900000e+00 -1.02100000e+00 -2.07048315e-05 
-1.02000000e+00 -1.40800000e+00 -1.02000000e+00 -2.06423494e-05 
-1.01900000e+00 -1.40700000e+00 -1.01900000e+00 -2.05799546e-05 
-1.01800000e+00 -1.40600000e+00 -1.01800000e+00 -2.05176472e-05 
-1.01700000e+00 -1.40500000e+00 -1.01700000e+00 -2.04554271e-05 
-1.01600000e+00 -1.40400000e+00 -1.01600000e+00 -2.03932945e-05 
-1.01500000e+00 -1.40300000e+00 -1.01500000e+00 -2.03312493e-05 
-1.01400000e+00 -1.40200000e+00 -1.01400000e+00 -2.02692916e-05 
-1.01300000e+00 -1.40100000e+00 -1.01300000e+00 -2.02074214e-05 
-1.01200000e+00 -1.40000000e+00 -1.01200000e+00 -2.01456388e-05 
-1.01100000e+00 -1.39900000e+00 -1.01100000e+00 -2.00839437e-05 
-1.01000000e+00 -1.39800000e+00 -1.01000000e+00 -2.00223363e-05 
-1.00900000e+00 -1.39700000e+00 -1.00900000e+00 -1.99608165e-05 
-1.00800000e+00 -1.39600000e+00 -1.00800000e+00 -1.98993844e-05 
-1.00700000e+00 -1.39500000e+00 -1.00700000e+00 -1.98380401e-05 
-1.00600000e+00 -1.39400000e+00 -1.00600000e+00 -1.97767835e-05 
-1.00500000e+00 -1.39300000e+00 -1.00500000e+00 -1.97156147e-05 
-1.00400000e+00 -1.39200000e+00 -1.00400000e+00 -1.96545337e-05 
-1.00300000e+00 -1.39100000e+00 -1.00300000e+00 -1.95935406e-05 
-1.00200000e+00 -1.39000000e+00 -1.00200000e+00 -1.95326353e-05 
-1.00100000e+00 -1.38900000e+00 -1.00100000e+00 -1.94718180e-05 
-1.00000000e+00 -1.38800000e+00 -1.00000000e+00 -1.94110887e-05 
-9.99000000e-01 -1.38700000e+00 -9.99000000e-01 -1.93504473e-05 
-9.98000000e-01 -1.38600000e+00 -9.98000000e-01 -1.92898939e-05 
-9.97000000e-01 -1.38500000e+00 -9.97000000e-01 -1.92294286e-05 
-9.96000000e-01 -1.38400000e+00 -9.96000000e-01 -1.91690514e-05 
-9.95000000e-01 -1.38300000e+00 -9.95000000e-01 -1.91087623e-05 
-9.94000000e-01 -1.38200000e+00 -9.94000000e-01 -1.90485614e-05 
-9.93000000e-01 -1.38100000e+00 -9.93000000e-01 -1.89884486e-05 
-9.92000000e-01 -1.38000000e+00 -9.92000000e-01 -1.89284241e-05 
-9.91000000e-01 -1.37900000e+00 -9.91000000e-01 -1.88684877e-05 
-9.90000000e-01 -1.37800000e+00 -9.90000000e-01 -1.88086397e-05 
-9.89000000e-01 -1.37700000e+00 -9.89000000e-01 -1.87488800e-05 
-9.88000000e-01 -1.37600000e+00 -9.88000000e-01 -1.86892086e-05 
-9.87000000e-01 -1.37500000e+00 -9.87000000e-01 -1.86296255e-05 
-9.86000000e-01 -1.37400000e+00 -9.86000000e-01 -1.85701309e-05 
-9.85000000e-01 -1.37300000e+00 -9.85000000e-01 -1.85107247e-05 
-9.84000000e-01 -1.37200000e+00 -9.84000000e-01 -1.84514069e-05 
-9.83000000e-01 -1.37100000e+00 -9.83000000e-01 -1.83921776e-05 
-9.82000000e-01 -1.37000000e+00 -9.82000000e-01 -1.83330369e-05 
-9.81000000e-01 -1.36900000e+00 -9.81000000e-01 -1.82739847e-05 
-9.80000000e-01 -1.36800000e+00 -9.80000000e-01 -1.82150210e-05 
-9.79000000e-01 -1.36700000e+00 -9.79000000e-01 -1.81561460e-05 
-9.78000000e-01 -1.36600000e+00 -9.78000000e-01 -1.80973596e-05 
